id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63
2652.0,0.004342162981629372,0.24941688776016235,-0.278654009103775,-0.11175727844238281,0.06118423119187355,-0.22543253004550934,-0.5369188189506531,-0.07368635386228561,-0.22823497653007507,0.04960719123482704,0.034477151930332184,0.009480103850364685,0.14377517998218536,-0.39004459977149963,0.23446881771087646,-0.2910343408584595,-0.23835179209709167,-0.054185591638088226,-0.5000536441802979,0.059941209852695465,0.44138383865356445,-0.15108540654182434,-0.289772093296051,-0.14931915700435638,0.21579131484031677,-0.3880620300769806,0.17360351979732513,0.041696690022945404,0.04595428332686424,-0.1691489964723587,-0.12481427192687988,0.11259341984987259,-0.01731024868786335,-0.23884516954421997,0.2844459116458893,0.03004736267030239,-0.027174746617674828,0.041207510977983475,-0.03672594577074051,0.447307288646698,-0.29426243901252747,-0.3897414803504944,-0.0980013832449913,0.020271997898817062,0.8091528415679932,-0.5789931416511536,-0.07523304969072342,0.13857059180736542,-0.05327189341187477,-0.06801977753639221,-0.2671717703342438,-0.003208296373486519,-0.2985113561153412,-0.07092221826314926,-0.10557346791028976,0.5377238392829895,-0.10143603384494781,0.2222626656293869,-0.41773515939712524,0.25311920046806335,0.4578891098499298,0.34040579199790955,0.024965671822428703,-0.17297126352787018
2653.0,0.23602014780044556,-0.5842404961585999,-0.4674016237258911,0.8237735629081726,0.5012091398239136,-0.423654705286026,-0.2248196303844452,-0.435057133436203,-0.4512121379375458,0.31193944811820984,0.5396478176116943,0.18109187483787537,-0.32801276445388794,-0.0499744787812233,-0.06784210354089737,-0.291981041431427,0.13054345548152924,0.07888762652873993,0.3115236461162567,0.21620143949985504,-0.11724050343036652,-0.08822058141231537,0.009670300409197807,0.18607616424560547,0.3061659634113312,-0.31525927782058716,0.4555473029613495,-0.4260537624359131,0.1505698561668396,-0.47187918424606323,0.6712504029273987,0.6317810416221619,-0.2282092571258545,-0.2894231975078583,-0.11067409068346024,-0.047746893018484116,0.6888399720191956,0.16394563019275665,0.26935240626335144,-0.49573978781700134,-0.20117931067943573,-0.1740938127040863,0.11664737015962601,-0.39164113998413086,-0.009525655768811703,0.04054011404514313,0.4767855107784271,-0.11498439311981201,0.005488911643624306,-0.32911714911460876,-0.09459555894136429,-0.23104877769947052,-0.11521398276090622,-0.04880072921514511,-0.14908291399478912,0.314299613237381,-0.06122911348938942,-0.059695884585380554,0.07479595392942429,-0.026733608916401863,-0.11118189245462418,-0.19868910312652588,0.43504124879837036,-0.08497786521911621
2654.0,0.11518021672964096,0.8615487813949585,-0.04077402874827385,0.07395616918802261,0.3018087148666382,0.004564889706671238,-0.8343346118927002,-0.39991825819015503,0.081180140376091,-0.6729696393013,0.6056013107299805,0.021507155150175095,0.456051766872406,-0.42634785175323486,0.02788606472313404,-0.22664117813110352,0.35898128151893616,0.18690863251686096,-0.45091569423675537,-0.09485860168933868,-0.047615520656108856,-0.4035595953464508,-0.36438268423080444,-0.49638253450393677,0.062069371342659,0.004993953742086887,0.304665207862854,-0.06770755350589752,-0.38385871052742004,-0.3971784710884094,-0.06120685115456581,0.3238970637321472,-0.3111550509929657,-0.6566392779350281,-0.3364127576351166,0.38850337266921997,0.12360221892595291,-0.33811867237091064,0.1634737253189087,0.5060769319534302,0.22782380878925323,-0.1717742681503296,-0.3642348051071167,0.32592904567718506,0.37661394476890564,-0.31110814213752747,0.03528105467557907,0.12842871248722076,-0.6052544116973877,-0.154008686542511,-0.2639658451080322,-0.4191036820411682,-0.6521291732788086,-0.25000038743019104,-0.03943540155887604,0.3271304965019226,0.30240175127983093,-0.03319942578673363,0.09746279567480087,0.7208837270736694,0.08450279384851456,0.2784491777420044,-0.11987125873565674,-0.35913410782814026
2655.0,-0.7095505595207214,0.9700661897659302,-0.3571271002292633,0.014905869029462337,0.23287151753902435,-0.05332590639591217,-0.5651483535766602,-0.2641448974609375,-0.1785311996936798,-0.791743278503418,0.5481632947921753,-0.5074321031570435,0.44910621643066406,-0.36289432644844055,-0.43790632486343384,-0.6691537499427795,0.16460782289505005,0.042217835783958435,-0.7661222815513611,0.39879027009010315,0.3452227711677551,-0.29041990637779236,-0.5756511688232422,-0.617919385433197,0.3839288651943207,0.21232636272907257,0.17651115357875824,-0.21595145761966705,-0.18599951267242432,0.5768673419952393,-0.10574302077293396,0.785609781742096,0.06287980079650879,-0.8664895296096802,-0.24722279608249664,0.3242386281490326,-0.03470579907298088,0.34221023321151733,-0.19712702929973602,-0.004320299252867699,-0.2871840000152588,-0.00538052711635828,-0.06173047050833702,0.29019373655319214,0.7008835673332214,-0.29193419218063354,-0.11430662870407104,0.05789743736386299,0.0265207476913929,-0.2085305154323578,-0.1629866659641266,0.04680442065000534,-0.6292107701301575,-0.30593761801719666,-0.3523140549659729,0.3539428412914276,0.4158638119697571,-0.09906626492738724,0.24898040294647217,0.055478718131780624,0.2902449667453766,0.15807363390922546,0.15795761346817017,0.29129377007484436
2656.0,0.1409783661365509,0.38604599237442017,0.200239896774292,-0.062334395945072174,0.36744800209999084,0.012859494425356388,-0.7187958359718323,-0.2301468849182129,0.09406477957963943,-0.28243961930274963,0.2074282020330429,-0.24088236689567566,0.22104068100452423,-0.21148906648159027,-0.13309895992279053,-0.7796727418899536,-0.6098212003707886,-0.11249025166034698,-0.3971796929836273,-0.043757468461990356,0.039452146738767624,-0.16740435361862183,-0.16056741774082184,0.2914760112762451,-0.01061852928251028,-0.3769855201244354,-0.33346858620643616,-0.35389289259910583,0.06235095486044884,0.568428635597229,0.43702128529548645,-0.007569768466055393,-0.14617358148097992,-0.7567397952079773,-0.7047370672225952,-0.5768131017684937,-0.6038939952850342,-0.2044704556465149,0.44840219616889954,0.2511788010597229,0.08258296549320221,0.2926156520843506,0.43730172514915466,-0.14526604115962982,0.5088568925857544,-0.2962149381637573,-0.045472152531147,-0.10429056733846664,-0.153508260846138,0.030304281041026115,0.5294432044029236,-0.18458688259124756,-0.2622186243534088,-0.7084618806838989,0.14303554594516754,0.25580528378486633,0.6869256496429443,0.09203018993139267,-0.1693727821111679,0.037179309874773026,0.8855507969856262,-0.06914415955543518,-0.08724021166563034,-0.31294313073158264
2657.0,-0.5532558560371399,0.21906310319900513,-0.3245169222354889,-0.34091588854789734,-0.08137809485197067,0.20084455609321594,0.1619012951850891,-0.13225209712982178,-0.47709840536117554,-0.07268473505973816,-0.001004472142085433,-0.0033211440313607454,0.35551851987838745,0.2590618133544922,-0.5744510293006897,0.11095363646745682,-0.01942208781838417,0.12693403661251068,0.02261330373585224,0.1823837012052536,-0.13832908868789673,0.23039135336875916,-0.14309273660182953,-0.15215514600276947,-0.04815750569105148,-0.07034768164157867,0.12349812686443329,-0.5538630485534668,0.44652092456817627,-0.18650807440280914,-0.04455600678920746,0.24654081463813782,0.23625069856643677,-0.026575317606329918,0.1538771092891693,-0.38492631912231445,-0.006420281250029802,-0.23138579726219177,-0.10826826095581055,0.10216158628463745,-0.49553999304771423,-0.00024453410878777504,0.7880746722221375,-0.6549764275550842,0.011510344222187996,-0.2975703179836273,-0.17771555483341217,-0.030146680772304535,0.46877920627593994,-0.8155900835990906,-0.07218243181705475,0.2784739136695862,0.03376459330320358,-0.0441080704331398,-0.026416432112455368,-0.028350448235869408,0.19034019112586975,0.6203793883323669,-0.045145727694034576,-0.0886506661772728,0.5537227988243103,-0.06325402855873108,0.17358407378196716,0.36126869916915894
2658.0,-1.0401846170425415,0.11895979940891266,-0.44120559096336365,0.03511924669146538,-0.023219553753733635,0.11672240495681763,0.38647058606147766,-0.010192682966589928,-0.436261922121048,-0.20591513812541962,-0.37557220458984375,0.024484317749738693,0.41822758316993713,0.2342836558818817,-0.3476218283176422,0.17127984762191772,0.0943618193268776,0.050086457282304764,-0.3223588168621063,0.23649489879608154,-0.11798006296157837,0.19978414475917816,0.031320277601480484,-0.24752311408519745,0.008147433400154114,0.30571818351745605,-0.020108098164200783,-0.7178007364273071,0.43322062492370605,0.15203097462654114,-0.15009735524654388,0.26032283902168274,-0.22821874916553497,-0.12814871966838837,0.07192763686180115,-0.2876642048358917,-0.30284473299980164,-0.26673418283462524,0.056416552513837814,-0.18085630238056183,-0.2916872501373291,0.012856809422373772,0.5253888964653015,-0.8831331729888916,0.1956806182861328,-0.009439992718398571,-0.2880566120147705,-0.12929654121398926,0.4943575859069824,-0.7209774255752563,-0.19653388857841492,0.05117366835474968,-0.22096669673919678,-0.18335610628128052,-0.11144597828388214,0.011554861441254616,0.13491202890872955,0.5806205868721008,-0.37222975492477417,0.19123733043670654,0.5209867358207703,-0.23415257036685944,-0.027093902230262756,0.4026322662830353
2659.0,0.12354625016450882,0.16109392046928406,0.3608853816986084,0.09529218077659607,-0.03185363486409187,0.22922828793525696,0.13599255681037903,0.019530536606907845,0.0476960726082325,-0.16045422852039337,0.014538691379129887,-0.7270552515983582,-0.05967159569263458,-0.25410696864128113,-0.38440629839897156,0.1514592319726944,0.06181808188557625,0.27330538630485535,0.35615506768226624,-0.3476088047027588,-0.3595215380191803,0.3323700428009033,0.007018584758043289,-0.24119505286216736,0.2076943814754486,0.13360413908958435,-0.23735782504081726,-0.5401083827018738,0.5395235419273376,0.1332089751958847,0.169793501496315,0.43719393014907837,-0.40114977955818176,-0.34903931617736816,0.15888556838035583,0.003280992154031992,0.15497037768363953,-0.5943047404289246,0.09558865427970886,0.3181836009025574,-0.2091236561536789,-0.33569610118865967,0.6927746534347534,-0.720564067363739,-0.003554808907210827,-0.4627184569835663,-0.09080421179533005,-0.08423978835344315,0.33317992091178894,-0.7416154742240906,-0.22768113017082214,-0.2777200937271118,-0.3391142189502716,-0.414791077375412,0.1803278774023056,0.278774231672287,-0.36075904965400696,0.011963985860347748,0.01058446615934372,0.061597347259521484,0.16845501959323883,0.17261925339698792,0.23696370422840118,0.02792304940521717
2660.0,0.289893239736557,0.32442089915275574,0.009848668240010738,-0.0011728806421160698,-0.3758338987827301,0.16951057314872742,-0.22199876606464386,-0.00890403427183628,0.07585735619068146,-0.3134022355079651,0.32666096091270447,-0.8617186546325684,-0.12111473828554153,-0.2380930334329605,-0.3345210552215576,0.18108046054840088,0.15272364020347595,0.3358326852321625,0.31078317761421204,-0.26108160614967346,-0.2058253288269043,-0.03540104627609253,0.11023227125406265,-0.27840402722358704,0.16477547585964203,0.23890788853168488,-0.34459879994392395,-0.5355011224746704,0.3139999210834503,0.33641794323921204,0.2442893236875534,0.5593442916870117,-0.2848517894744873,-0.46846333146095276,0.05177715793251991,0.14603060483932495,0.04728230461478233,-0.9205366969108582,0.04591595008969307,0.39907026290893555,-0.19820240139961243,-0.4367031157016754,0.5924823880195618,-0.7057939171791077,0.03966955840587616,-0.6978368163108826,-0.18530404567718506,-0.5531811118125916,0.1519549936056137,-0.5955567955970764,0.11779891699552536,-0.44405654072761536,-0.6925459504127502,-0.293647438287735,0.5693482160568237,0.5322577953338623,-0.10274343192577362,0.08899647742509842,-0.2075652927160263,-0.24607017636299133,0.03938865289092064,-0.22456040978431702,0.27375519275665283,-0.35742875933647156
2661.0,-0.26861605048179626,0.1842634230852127,0.6468566060066223,-0.19294609129428864,0.34807339310646057,0.3749984800815582,-0.07235099375247955,-0.20617079734802246,-0.34264254570007324,-0.16400210559368134,0.3753184676170349,-0.20478321611881256,0.6557505130767822,-0.08427605032920837,0.09459201991558075,-0.4876013994216919,-0.11874381452798843,-0.02021152153611183,0.090812087059021,-0.12276248633861542,-0.4251066744327545,-0.30452054738998413,-0.09572595357894897,0.20360437035560608,0.2329331934452057,-0.3010863661766052,-0.6944677829742432,-0.3453623354434967,0.2395699918270111,-0.33056536316871643,0.29178422689437866,-0.3390451669692993,-0.07906469702720642,0.2725948691368103,-0.1735653281211853,0.0036423569545149803,-0.19380973279476166,-0.3776925504207611,0.06825226545333862,0.4973750412464142,0.26770734786987305,-0.3826718032360077,-0.3473750054836273,-0.09747124463319778,0.33607733249664307,-0.44169434905052185,-0.036876775324344635,-0.3469022214412689,0.680616557598114,-0.1636413335800171,0.41847842931747437,-0.6098549962043762,-0.16925765573978424,-0.5047741532325745,-0.1886293739080429,0.5474834442138672,-0.0916668027639389,-0.21221508085727692,-0.09971953183412552,0.5662371516227722,0.716619074344635,0.7178776860237122,-0.42619892954826355,0.13065485656261444
2662.0,-0.05203723907470703,0.2716226875782013,0.02697044238448143,0.08371344953775406,0.23773452639579773,-0.04445595666766167,0.08711275458335876,-0.043281566351652145,0.15908512473106384,-0.4559273421764374,0.3290434181690216,-0.25760164856910706,1.3709297180175781,-0.3104606568813324,0.8062220215797424,0.24057917296886444,0.25048959255218506,0.11754472553730011,-0.636125385761261,-0.08286961913108826,-0.08822423219680786,-0.1996372640132904,0.057157572358846664,0.07819557189941406,-0.2261040210723877,0.29788681864738464,0.012367479503154755,-0.2687090337276459,0.14528901875019073,-0.31927913427352905,0.33103156089782715,0.0489426925778389,-0.4068238437175751,-0.05296836048364639,-0.4835777282714844,0.49763524532318115,-0.37555718421936035,-0.8349526524543762,0.08376377075910568,0.17292392253875732,0.3874824643135071,-0.49925604462623596,-0.41882652044296265,-0.18009896576404572,0.23221604526042938,-0.27233514189720154,-0.42226868867874146,-0.42965641617774963,0.4581495523452759,-0.17444835603237152,-0.026405125856399536,-0.32452088594436646,-0.039338186383247375,-0.2876247763633728,-0.31556907296180725,-0.04296250641345978,0.0965588167309761,-0.16175666451454163,-0.6369681358337402,0.7257465720176697,0.43458202481269836,0.26599135994911194,-0.5154526829719543,0.06851693242788315
2663.0,-0.3447346091270447,0.23191484808921814,0.08265513926744461,0.49093756079673767,0.358517050743103,-0.2933308184146881,-0.1487264335155487,-0.20245148241519928,-0.1329808384180069,-0.18704292178153992,0.4178326427936554,-0.1495804339647293,1.0069807767868042,0.021929487586021423,0.8063357472419739,0.13836337625980377,0.28007349371910095,-0.0220636073499918,-0.20655657351016998,0.06898576766252518,-0.3326468765735626,-0.5518086552619934,-0.006365399807691574,-0.18421584367752075,-0.034941695630550385,0.4456477761268616,0.04821431636810303,-0.414837121963501,0.4152993857860565,-0.03151625394821167,0.4890868067741394,-0.21477876603603363,-0.5131261348724365,-0.02509281039237976,-0.5614093542098999,0.4410640001296997,-0.04877644032239914,-0.5725172758102417,0.35692498087882996,0.22237440943717957,0.23437544703483582,-0.12625707685947418,-0.31571096181869507,-0.1051514521241188,0.6100373268127441,0.03597969189286232,-0.15966005623340607,-0.10860772430896759,-0.21772028505802155,-0.21874168515205383,0.1784674972295761,-0.4872588515281677,0.050135381519794464,-0.13167153298854828,-0.2870357632637024,0.03318299725651741,-0.14591218531131744,0.16615504026412964,-0.4298989772796631,0.48067668080329895,0.3997173309326172,-0.1412559300661087,-0.5537670850753784,0.11260627955198288
2664.0,-0.022559454664587975,0.11477325111627579,0.31464460492134094,0.3793463706970215,0.5329365134239197,0.08034665137529373,0.13065756857395172,0.03167518600821495,-0.5483231544494629,-0.45834261178970337,0.09449648857116699,-0.02214628830552101,0.01412449311465025,0.11145476251840591,0.13666492700576782,-0.3813062608242035,0.184161975979805,0.17471320927143097,0.20324549078941345,-0.48389944434165955,-0.5372228622436523,-0.2760694921016693,0.13631336390972137,-0.1325598508119583,0.35167956352233887,-0.1345401257276535,-0.1671481728553772,-0.46269968152046204,0.13441313803195953,0.13163191080093384,0.3262231945991516,-0.4693044126033783,-0.5034205913543701,0.37138232588768005,-0.060789648443460464,-0.3897934854030609,-0.23935922980308533,-0.26460662484169006,0.5862319469451904,0.3552990257740021,0.09932485222816467,-0.028963105753064156,0.06159817427396774,0.039026301354169846,0.29404881596565247,0.0046486565843224525,0.04452308639883995,0.3133135437965393,-0.603238046169281,-0.5057625770568848,0.055224888026714325,-0.6915509700775146,0.03213219344615936,-0.14655987918376923,0.03350020572543144,0.4670346677303314,-0.1948014348745346,0.10515843331813812,-0.4503418505191803,0.5197396278381348,0.8897156715393066,0.00890161469578743,-0.1633615642786026,0.0480043962597847
