id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63
2564.0,-0.07080715149641037,0.2123333066701889,-0.09419108927249908,-0.08373137563467026,-0.02963380515575409,0.07377059012651443,-0.2734828591346741,0.025226909667253494,0.12263491004705429,0.13045717775821686,-0.14268290996551514,-0.3673691153526306,-0.047751083970069885,-0.04551302269101143,0.29891154170036316,0.04149824008345604,-0.10280375927686691,0.2565453052520752,0.04993775114417076,-0.006091662682592869,-0.1515146642923355,0.2669904828071594,0.1244455873966217,0.09602329134941101,0.035818252712488174,0.09348566830158234,-0.41666528582572937,0.0967075526714325,-0.1809350550174713,-0.06327059119939804,0.015812605619430542,-0.12953151762485504,0.10933724045753479,-0.04514515399932861,0.07451599091291428,0.3899450898170471,0.16277894377708435,-0.027166372165083885,-0.2798612415790558,0.5244402885437012,-0.0011232283432036638,-0.22193153202533722,0.10900647193193436,-0.016001973301172256,0.10326027125120163,-0.27106034755706787,-0.02000788412988186,-0.30488529801368713,-0.034194465726614,-0.2863517999649048,0.025092361494898796,0.09180845320224762,-0.11129316687583923,-0.22231432795524597,0.18536947667598724,0.1768043488264084,0.3305528461933136,-0.24566000699996948,0.049152448773384094,0.2140188217163086,0.1311689019203186,0.3908175230026245,0.09356891363859177,0.023071957752108574
2565.0,0.0024454183876514435,0.05561480298638344,-0.1812102496623993,-0.0055198147892951965,0.26181843876838684,0.29474663734436035,-0.16994482278823853,-0.14767630398273468,-0.165611132979393,0.09523122757673264,-0.05368012189865112,-0.5576472878456116,-0.2333592176437378,-0.20053742825984955,0.01116829551756382,0.22715389728546143,-0.08166734874248505,0.10637100785970688,-0.2553422749042511,-0.2881667912006378,-0.34567680954933167,0.29017141461372375,0.2326863408088684,0.09568195044994354,-0.198629230260849,-0.04253139719367027,-0.17044351994991302,-0.40550240874290466,-0.4077604115009308,-0.01538512110710144,-0.36344462633132935,0.06656394153833389,-0.00047516473568975925,0.09251804649829865,0.11239781230688095,-0.02617577277123928,-0.1366146057844162,0.23912563920021057,-0.4433871805667877,0.4515478312969208,0.15715327858924866,-0.11998112499713898,0.06103187054395676,-0.315462201833725,0.20908641815185547,-0.17608293890953064,-0.04543312266469002,-0.3311576247215271,0.16720375418663025,-0.27550455927848816,-0.03802695497870445,-0.1949453502893448,-0.24789512157440186,0.0058364300057291985,0.24176625907421112,0.04267878085374832,0.2656013071537018,-0.03196641430258751,0.023326698690652847,0.1031450405716896,-0.07610233128070831,0.31918126344680786,-0.10283887386322021,-0.16398213803768158
2566.0,0.12985198199748993,-0.007014808710664511,-0.25300171971321106,-0.15968076884746552,0.19983811676502228,0.3700157105922699,-0.18508827686309814,-0.07418377697467804,-0.16731426119804382,0.19009611010551453,-0.16211432218551636,-0.7911849617958069,-0.00945581030100584,-0.20144376158714294,0.07022949308156967,0.2143125832080841,0.08774014562368393,0.30481916666030884,-0.1916406750679016,-0.1957583874464035,-0.32268670201301575,0.23833592236042023,0.3794003427028656,0.17386692762374878,-0.3713754713535309,-0.00704663572832942,-0.2163761854171753,-0.35064584016799927,-0.6756146550178528,-0.03291142359375954,-0.40052831172943115,-0.15194134414196014,-0.03230772539973259,0.14329098165035248,0.2505268454551697,0.021750327199697495,-0.09634961932897568,0.19345131516456604,-0.45091843605041504,0.49555158615112305,0.1882719248533249,-0.30524083971977234,0.1271628439426422,-0.3079167902469635,0.1683315932750702,-0.3200892210006714,0.003800435923039913,-0.3742494285106659,0.3575301170349121,-0.42745518684387207,0.021563053131103516,-0.04150936007499695,-0.12214522808790207,0.02211003378033638,0.17742304503917694,-0.04592212662100792,0.22210435569286346,0.04902658611536026,-0.04490477219223976,-0.002526690484955907,0.04089019075036049,0.44793760776519775,-0.20472204685211182,-0.002883405890315771
2567.0,0.19098235666751862,-0.3660000264644623,-0.4238113462924957,-0.3705606460571289,-0.07356635481119156,0.28894704580307007,-0.33656787872314453,0.1416517049074173,0.04322366416454315,0.4450666308403015,-0.4204365015029907,-0.5923993587493896,0.2696164846420288,0.027265142649412155,-0.03030771017074585,0.16453701257705688,0.4183209240436554,0.36732161045074463,0.08364443480968475,0.12967170774936676,0.07256116718053818,0.031204339116811752,0.3730168342590332,0.049339912831783295,-0.2753753662109375,0.04733353853225708,0.09876037389039993,0.19964483380317688,-0.45489701628685,0.02998042106628418,-0.2770020663738251,-0.49371445178985596,0.02923966571688652,0.0026574619114398956,0.2662675976753235,0.023512737825512886,-0.018415717408061028,-0.04159212112426758,-0.2665937840938568,0.14815671741962433,0.2842821180820465,-0.4780315160751343,-0.06693857163190842,-0.3238610029220581,0.17749503254890442,-0.13478706777095795,0.2878887951374054,-0.15103435516357422,0.3364796042442322,-0.40740537643432617,-0.2457793802022934,0.12275361269712448,0.1414864957332611,-0.040526170283555984,-0.1833450347185135,-0.3540711998939514,-0.17456218600273132,0.32839614152908325,-0.24660000205039978,0.06865202635526657,0.3980174660682678,0.4433809816837311,-0.663975179195404,0.053917691111564636
2568.0,0.19476592540740967,-0.025322996079921722,-0.16569577157497406,0.2607206404209137,-0.17549210786819458,0.3888019025325775,-0.20962156355381012,-0.09154890477657318,-0.1873610019683838,0.27672821283340454,-0.3798348903656006,-0.36940550804138184,0.055122219026088715,0.02883095107972622,-0.010163607075810432,-0.13437002897262573,0.1448165476322174,0.12532208859920502,0.05254136770963669,0.05214490741491318,-0.3046149015426636,0.2798222303390503,-0.14970643818378448,0.005866372026503086,-0.17183533310890198,-0.09823267161846161,-0.36489710211753845,-0.20104269683361053,-0.17277276515960693,0.0718461349606514,-0.08981920033693314,-0.16534748673439026,0.2932569980621338,0.1676042377948761,0.37449684739112854,0.23407502472400665,0.10257568210363388,-0.1389072686433792,-0.5383020043373108,0.6035510897636414,0.11437160521745682,-0.5898398756980896,0.1694791167974472,-0.11272529512643814,0.040751874446868896,0.06552590429782867,0.09881460666656494,-0.19611705839633942,0.29994767904281616,-0.781101405620575,-0.18369826674461365,0.15066801011562347,-0.030788565054535866,0.029176881536841393,-0.10554089397192001,-0.30406492948532104,-0.15340042114257812,-0.05257513374090195,0.2634429633617401,0.1838170439004898,0.5896304845809937,0.42448464035987854,-0.09915421903133392,-0.12051744014024734
2569.0,-0.0946386456489563,0.1729278862476349,-0.28750717639923096,0.11857880651950836,-0.011850409209728241,-0.14306041598320007,-0.4007790684700012,0.2894943356513977,-0.02661057934165001,0.1398896723985672,-0.14606504142284393,-0.28953737020492554,-0.10510654747486115,-0.08901622146368027,0.33922338485717773,-0.017610670998692513,-0.36893248558044434,0.20220166444778442,-0.08765413612127304,0.033180296421051025,-0.1808231770992279,0.2745303511619568,0.045023661106824875,0.19256216287612915,0.22068026661872864,0.0900883749127388,-0.219023197889328,0.11164703965187073,-0.06442444026470184,-0.004077993333339691,0.23020587861537933,0.033550724387168884,0.018738191574811935,-0.223083958029747,-0.031588103622198105,0.5474409461021423,0.21286268532276154,0.1238178163766861,-0.20854206383228302,0.6010291576385498,0.2638121247291565,-0.41202911734580994,0.07421746104955673,-0.052835166454315186,0.060252878814935684,-0.14900273084640503,-0.025362763553857803,-0.25813961029052734,0.07333798706531525,-0.20880256593227386,-0.017363324761390686,0.20922653377056122,-0.1761324554681778,-0.22777453064918518,0.17392773926258087,0.19740012288093567,0.22012026607990265,-0.2734597325325012,-0.14598050713539124,0.2963428795337677,0.37139254808425903,0.3878888189792633,0.07014568895101547,-0.03986699506640434
2570.0,0.09863158315420151,0.3671417534351349,-0.006968354806303978,0.07714217901229858,-0.05481439083814621,0.10579541325569153,-0.023196181282401085,0.039437077939510345,0.006334871053695679,-0.10233807563781738,-0.020877279341220856,-0.09346885979175568,0.19306106865406036,0.024935530498623848,0.23504288494586945,-0.086857870221138,0.1587359607219696,0.14707721769809723,0.2512674033641815,0.044281989336013794,-0.21016450226306915,0.07696156948804855,0.14932124316692352,-0.12470374256372452,-0.16449308395385742,0.024716708809137344,-0.41458258032798767,0.02385692298412323,-0.06801071017980576,-0.31661346554756165,0.014336172491312027,-0.06391745805740356,0.04356587305665016,0.13664080202579498,0.12894022464752197,0.1992199420928955,0.08275825530290604,-0.13811524212360382,-0.14032018184661865,0.38099804520606995,-0.12464863061904907,-0.1511491984128952,0.12464738637208939,0.13659276068210602,-0.0675923228263855,-0.2524200677871704,-0.10116419941186905,-0.2664567530155182,-0.03474152833223343,-0.5226521492004395,0.16367480158805847,0.21014443039894104,-0.028358925133943558,-0.06556659191846848,-0.05254463106393814,0.1377730369567871,0.05116938054561615,0.012733511626720428,-0.007295031100511551,0.06917771697044373,0.20399683713912964,0.3141346275806427,0.15221968293190002,0.06898485869169235
2571.0,-0.14798280596733093,-0.3686874210834503,-0.4528006911277771,0.15310709178447723,0.13492794334888458,0.35196802020072937,0.029084712266921997,-0.06880566477775574,-0.6673220992088318,0.3092210292816162,0.03733517974615097,-0.07256380468606949,0.05969396233558655,0.052073076367378235,-0.4088055193424225,-0.07223529368638992,0.531505823135376,0.1287945657968521,-0.19049270451068878,0.05088628828525543,-0.20462442934513092,-0.04229048639535904,0.07258877903223038,0.038872022181749344,-0.6098365187644958,0.020229334011673927,-0.1638345569372177,-0.4581717252731323,-0.34490546584129333,0.08438177406787872,0.1005883663892746,-0.12450417131185532,-0.3506285548210144,0.022921696305274963,0.029229942709207535,-0.22104467451572418,-0.3115346431732178,0.06866788119077682,-0.17325632274150848,-0.0024162649642676115,0.2297409474849701,0.09273691475391388,0.15360169112682343,-0.4461651146411896,0.009596887975931168,-0.3485797047615051,-0.05281783640384674,-0.06876982748508453,0.3341767489910126,-0.3415066599845886,0.19549372792243958,0.020049437880516052,-0.2737285792827606,-0.18156641721725464,-0.07671606540679932,-0.012678789906203747,0.1584540754556656,0.29890960454940796,-0.12960444390773773,-0.17385537922382355,-0.3003050684928894,0.0893741324543953,-0.017837263643741608,0.18590250611305237
2572.0,0.1076606884598732,0.19432620704174042,-0.06465433537960052,0.37469664216041565,0.16178099811077118,0.3904646635055542,0.22741979360580444,-0.11643731594085693,-0.4590587317943573,-0.023567333817481995,-0.009087644517421722,-0.4679066836833954,0.07344413548707962,-0.29198604822158813,-0.11848287284374237,-0.0328809954226017,0.019548898562788963,0.1390233039855957,-0.35728919506073,-0.3641603887081146,-0.4991580843925476,0.21172285079956055,0.09232504665851593,0.235482856631279,-0.48824137449264526,-0.09812536835670471,-0.24153459072113037,-0.8121917247772217,-0.5180441737174988,-0.0871453583240509,-0.27410271763801575,0.20377933979034424,0.010335511527955532,0.3932415544986725,0.285532683134079,-0.04831220209598541,-0.27351853251457214,0.06787372380495071,-0.37054479122161865,0.5152378082275391,0.04992695152759552,-0.2997657060623169,0.19495806097984314,-0.17771223187446594,-0.11986049264669418,-0.1774645894765854,-0.16750644147396088,-0.34754887223243713,0.3399108052253723,-0.5699171423912048,0.1574503481388092,-0.05833754688501358,-0.07979502528905869,0.13934510946273804,0.09709169715642929,0.07127620279788971,0.1084018275141716,0.09498976171016693,0.063922218978405,-0.18095789849758148,0.04520271718502045,0.2593274414539337,0.32672110199928284,0.005423814989626408
2573.0,0.021361185237765312,-0.1683506816625595,-0.28048333525657654,0.23748928308486938,0.03999529406428337,0.2839560806751251,0.09945642948150635,-0.11911498755216599,-0.3752596378326416,0.2983684539794922,0.006943085230886936,-0.30079689621925354,0.143429696559906,-0.09346780925989151,-0.2721446454524994,-0.03977220132946968,0.25143498182296753,0.2069171667098999,-0.28507325053215027,-0.23862211406230927,-0.2482779175043106,0.0324438102543354,0.1601674109697342,0.14691534638404846,-0.4547462463378906,-0.07322322577238083,-0.18784721195697784,-0.4606702923774719,-0.38563111424446106,0.03274334594607353,-0.21802856028079987,-0.041463181376457214,-0.2510358691215515,0.16788212954998016,0.23293724656105042,-0.20817141234874725,-0.33476391434669495,-0.06492814421653748,-0.1377577930688858,0.0778660997748375,-0.056460749357938766,-0.13802571594715118,0.12680034339427948,-0.36904439330101013,0.04196520522236824,-0.2545129656791687,-0.11168570816516876,-0.1616678088903427,0.2979375422000885,-0.41273388266563416,0.07566758245229721,-0.04319388046860695,-0.05277220904827118,-0.014150243252515793,-0.01071688998490572,0.029347160831093788,0.07410790771245956,0.30397069454193115,-0.13128668069839478,-0.2066003978252411,-0.21081681549549103,0.17182931303977966,0.09762857109308243,0.10800904780626297
2574.0,-0.3443320691585541,-0.13371822237968445,-0.20233748853206635,0.11741407960653305,0.6266648769378662,0.07289041578769684,0.07081687450408936,-0.010643433779478073,-0.5521429181098938,-0.32156965136528015,0.3132106065750122,0.2548454999923706,-0.10040400177240372,-0.506779134273529,-0.1384507268667221,-0.10241389274597168,-0.030854415148496628,0.09838635474443436,-0.46307432651519775,-0.05487269163131714,-0.23634809255599976,0.021974626928567886,-0.08295688778162003,0.10090053081512451,0.04896020516753197,-0.31927958130836487,0.21182258427143097,-0.8565201759338379,-0.18745440244674683,-0.4185959994792938,0.1707490086555481,0.36724844574928284,-0.2124895602464676,-0.04062929376959801,-0.30301931500434875,-0.24856255948543549,-0.14235331118106842,0.011959237977862358,-0.1081525906920433,-0.17802473902702332,0.25416499376296997,0.18659113347530365,0.12057016789913177,-0.1907840073108673,0.0022695614024996758,-0.26009634137153625,-0.006565596908330917,-0.17458026111125946,0.1389707326889038,0.16813643276691437,0.11422871798276901,-0.21461808681488037,-0.3956463932991028,0.061735428869724274,-0.06130770593881607,0.4505873918533325,-0.043524403125047684,0.25419846177101135,-0.2132888287305832,0.09468456357717514,-0.06599895656108856,0.15320366621017456,0.1511952430009842,-0.14411039650440216
2575.0,-0.2842007875442505,-0.3563169538974762,-0.3483983874320984,-0.06388799846172333,0.5859929919242859,0.00445562694221735,0.025741931051015854,0.15180955827236176,-0.5668203830718994,-0.16409321129322052,0.2173704355955124,0.189676433801651,0.054738521575927734,-0.4846500754356384,-0.11368750035762787,-0.09780406206846237,0.08448172360658646,0.25604668259620667,-0.44808343052864075,0.09591550379991531,-0.11450865864753723,-0.037647902965545654,0.00821718294173479,0.18720877170562744,0.014752529561519623,-0.25892990827560425,0.34994450211524963,-0.750898540019989,-0.3283948004245758,-0.3921023905277252,0.2325563132762909,0.15102198719978333,-0.2649686932563782,-0.1873350888490677,-0.2927537262439728,-0.21545685827732086,-0.05089578032493591,0.004400556907057762,-0.043865714222192764,-0.32663866877555847,0.4268645644187927,0.09969507157802582,0.0978093147277832,-0.23893797397613525,-0.050638698041439056,-0.34786874055862427,0.09157824516296387,-0.11549968272447586,0.31987184286117554,0.21742811799049377,0.1773698925971985,-0.08553658425807953,-0.3487686514854431,0.02439139410853386,-0.10822787880897522,0.37256431579589844,-0.0981648862361908,0.35056984424591064,-0.307137668132782,0.01585548371076584,-0.027488574385643005,0.2046908140182495,-0.02886229380965233,0.03956356644630432
2576.0,-0.12142610549926758,-0.3630201518535614,-0.40978702902793884,-0.22612693905830383,-0.11044882982969284,0.02962450310587883,-0.17080071568489075,0.06828583031892776,0.18130093812942505,0.57105553150177,-0.197067990899086,-0.2571257948875427,0.25433918833732605,0.09898210316896439,-0.09663841128349304,-0.008282303810119629,0.12629303336143494,0.5534972548484802,-0.19068191945552826,-0.005466655362397432,0.08664347976446152,-0.2058480978012085,0.13217468559741974,0.13945728540420532,-0.10408846288919449,0.18680398166179657,0.04902035742998123,0.16669315099716187,-0.2897268235683441,0.06913790851831436,0.0747075080871582,-0.3326614797115326,-0.33811381459236145,-0.18742311000823975,0.07178515195846558,-0.01198949571698904,-0.08572794497013092,-0.32178789377212524,0.1223224550485611,-0.13475096225738525,-0.15172336995601654,-0.12115098536014557,0.11743001639842987,-0.46354836225509644,0.22065839171409607,-0.4070116877555847,0.08008938282728195,0.04049238562583923,0.14942751824855804,-0.164790078997612,0.0583636648952961,0.12493997067213058,-0.00861985795199871,-0.2996859848499298,-0.07034928351640701,0.04598981887102127,0.13843175768852234,0.23039644956588745,-0.43975669145584106,-0.13363802433013916,-0.18345172703266144,0.09867919236421585,-0.09940145164728165,0.2962844967842102
