id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63
671.0,0.5554112195968628,0.6138634085655212,-0.12725317478179932,0.14561669528484344,-0.30662763118743896,-0.03762427717447281,0.15575054287910461,0.18986722826957703,0.5210639238357544,-0.47120243310928345,-0.3973446786403656,-0.6236963868141174,0.2976597547531128,-0.03656737133860588,-0.02464875392615795,0.040518566966056824,-0.6500354409217834,-0.706749439239502,0.47255438566207886,-0.4060174226760864,0.3614480495452881,0.3693981170654297,-0.16828733682632446,0.38506436347961426,-0.03825255110859871,0.7102828621864319,-0.04062831774353981,0.48419189453125,0.059145621955394745,0.49047380685806274,-0.42552971839904785,0.2865338921546936,0.1039375439286232,0.06433318555355072,0.19616079330444336,-0.12803694605827332,-0.050821416079998016,0.5041645765304565,0.02036062628030777,0.43478333950042725,0.6508683562278748,0.0033997241407632828,-0.9602606892585754,-0.1558263748884201,-0.17664894461631775,0.17643538117408752,-0.33938270807266235,-0.6230502724647522,0.08324848860502243,-0.1837751865386963,-0.07298070192337036,0.48053672909736633,0.4295555651187897,0.000975774135440588,0.16280031204223633,-0.5759356021881104,-0.01240973174571991,-0.11839485168457031,-0.08062996715307236,-0.031280145049095154,-0.7280548214912415,-0.49080896377563477,0.22772476077079773,0.024887308478355408
672.0,0.14626634120941162,0.1438273787498474,-0.6085432171821594,0.6026455163955688,-0.23226243257522583,0.2262924164533615,-0.27233538031578064,-0.09925137460231781,0.03753611072897911,-0.0873512551188469,-0.4688946604728699,-0.4570446014404297,0.15391919016838074,-0.12577655911445618,-0.49198731780052185,0.033796753734350204,-0.7687105536460876,-0.3329097628593445,-0.178738534450531,-0.5340455174446106,-0.22857117652893066,0.49734044075012207,-0.3872319459915161,0.2395583540201187,0.11722195893526077,0.05102002993226051,-0.30570101737976074,-0.046797145158052444,0.23099783062934875,0.1952005922794342,-0.4641777575016022,0.46128883957862854,0.2014090120792389,-0.1420687437057495,0.4148225486278534,-0.15603357553482056,-0.34731990098953247,0.014649886637926102,-0.15890558063983917,0.23760578036308289,0.1721591353416443,-0.11661318689584732,-0.18405874073505402,-0.32735157012939453,-0.12297859787940979,0.1178629919886589,-0.15627186000347137,-0.6222143173217773,0.3721553683280945,-0.3384723365306854,-0.2989775538444519,0.41839417815208435,-0.1528932750225067,-0.22230856120586395,0.17320233583450317,-0.23189587891101837,0.15457023680210114,0.10782511532306671,-0.12010084837675095,0.5821849703788757,-0.3058435916900635,0.007884816266596317,0.2711833715438843,-0.19182653725147247
673.0,0.13696543872356415,0.08309245109558105,-0.3958045542240143,0.5834563970565796,-0.28203916549682617,0.2735058069229126,-0.44268280267715454,0.07878094166517258,0.07166178524494171,-0.0800338014960289,-0.44386690855026245,-0.5585233569145203,0.0934043824672699,0.10105247050523758,-0.2964690923690796,-0.12523378431797028,-0.8541087508201599,-0.11354333907365799,0.1075655147433281,-0.4515663981437683,0.09265849739313126,0.3810947835445404,-0.37943923473358154,0.4416314661502838,0.04695386439561844,0.11321646720170975,-0.38181430101394653,0.07710627466440201,0.28833621740341187,0.13490161299705505,-0.21226869523525238,0.5390216708183289,0.2666394114494324,-0.20249435305595398,0.25778982043266296,-0.21717014908790588,-0.3736949563026428,0.07249142229557037,-0.20346477627754211,0.25437790155410767,0.12434115260839462,-0.06995395570993423,-0.30854082107543945,-0.29808399081230164,-0.0647680014371872,0.1657354086637497,-0.06246740370988846,-0.43555018305778503,0.3394320607185364,-0.22882869839668274,-0.23376275599002838,0.3989914357662201,-0.09074921905994415,-0.27145805954933167,0.16069220006465912,-0.10627805441617966,0.029819371178746223,0.024979909881949425,-0.2454739660024643,0.4032765030860901,-0.2423878163099289,0.16192476451396942,0.3199383020401001,-0.22507095336914062
674.0,0.2872897982597351,0.14060738682746887,-0.16463027894496918,0.44166189432144165,-0.1560927927494049,0.3593815863132477,-0.0578177310526371,-0.07385103404521942,0.15326327085494995,-0.12506864964962006,-0.21584925055503845,-0.3289385735988617,0.3245912790298462,0.11915861070156097,-0.3648691177368164,-0.16778923571109772,-0.557843029499054,-0.12338558584451675,0.4162597954273224,-0.6457995176315308,0.15219402313232422,0.33635661005973816,-0.2493738830089569,0.36442482471466064,0.21440352499485016,0.04962632805109024,-0.40751704573631287,-0.012621639296412468,0.24715329706668854,0.3518097400665283,-0.23348468542099,0.32736024260520935,0.3591875433921814,-0.10885297507047653,0.38164618611335754,-0.15877436101436615,-0.2537424862384796,0.12829679250717163,-0.3602365255355835,0.3546174466609955,0.2236728072166443,-0.16617758572101593,-0.28201618790626526,-0.2844439744949341,0.057523638010025024,0.10772426426410675,-0.24245145916938782,-0.6101065874099731,0.6327046155929565,-0.45355233550071716,-0.4499666392803192,0.2824697196483612,-0.06413553655147552,-0.24066497385501862,0.10205075889825821,-0.290153443813324,0.17073096334934235,0.3054963946342468,0.03471535071730614,0.4298422038555145,-0.40332356095314026,0.10228422284126282,0.3176535964012146,-0.06260912865400314
675.0,0.12044497579336166,0.07452816516160965,-0.09508620947599411,0.485064834356308,-0.13143113255500793,0.10545182228088379,-0.5074250102043152,-0.09685051441192627,-0.2551606595516205,0.21683956682682037,-0.22531487047672272,-0.37240856885910034,0.04801090806722641,0.7463950514793396,0.2112577259540558,-0.534156858921051,-0.5700743794441223,-0.18065118789672852,0.300943523645401,-0.143049955368042,-0.10211856663227081,0.31579139828681946,-0.4798945188522339,0.27154651284217834,-0.5573398470878601,-0.0525447353720665,-0.3194766342639923,-0.087862528860569,0.1608535796403885,0.07152824103832245,-0.28629985451698303,0.5772688984870911,0.44072264432907104,0.09986937046051025,0.7752739191055298,-0.13430410623550415,-0.2510760426521301,0.27715614438056946,-0.7770723700523376,0.10346778482198715,0.39044681191444397,0.17747721076011658,-0.4467225968837738,0.18863680958747864,0.07716883718967438,0.24813176691532135,-0.11675728857517242,-0.021831505000591278,0.24431726336479187,0.07475750893354416,-0.37910667061805725,0.18763765692710876,-0.5081462860107422,-0.22266452014446259,0.35062843561172485,0.14356818795204163,-0.05095895752310753,-0.03341037034988403,-0.2672205865383148,0.6956712007522583,-0.17934128642082214,0.33348482847213745,0.5741230249404907,-0.34478506445884705
676.0,0.2994886636734009,0.18892663717269897,-0.03292775899171829,0.01628933474421501,-0.295697420835495,-0.08885430544614792,-0.3278230130672455,-0.10468815267086029,-0.22081412374973297,0.1040075346827507,-0.21823476254940033,-0.4303537905216217,0.2691516578197479,0.75050288438797,0.5187225937843323,-0.6166238784790039,-0.5501596927642822,-0.35525909066200256,0.5387418270111084,0.09074419736862183,0.18429958820343018,0.09699848294258118,-0.17842206358909607,0.39221587777137756,-0.4576985836029053,0.22053705155849457,-0.28488507866859436,0.10884835571050644,-0.06606710702180862,0.18455401062965393,-0.026879753917455673,0.4208385944366455,0.4509234130382538,0.17267028987407684,0.7087241411209106,-0.22304345667362213,-0.12419918924570084,0.3848651349544525,-0.630848228931427,0.15566951036453247,0.4674322307109833,0.1536424309015274,-0.9498851299285889,0.09749950468540192,-0.12844964861869812,0.47191375494003296,-0.014295371249318123,0.1790512651205063,0.4526342749595642,0.032406389713287354,-0.3654986023902893,0.34143441915512085,0.026239417493343353,-0.0474395826458931,0.2660016417503357,-0.12054701149463654,-0.25025683641433716,-0.1129690408706665,-0.31838932633399963,0.2776595652103424,-0.32148247957229614,0.10937506705522537,0.7056318521499634,-0.4456138610839844
677.0,0.307655930519104,-0.11717869341373444,-0.2825715243816376,0.48730355501174927,-0.25522109866142273,0.1427723914384842,-0.43877479434013367,-0.0952310860157013,-0.1707165390253067,0.29364755749702454,-0.33540424704551697,-0.4399174749851227,0.12564760446548462,0.4682130515575409,0.3274209201335907,-0.40967240929603577,-0.4255402386188507,-0.2382354736328125,0.37803494930267334,-0.28271177411079407,-0.13297206163406372,0.23533698916435242,-0.32810428738594055,0.32155516743659973,-0.47057750821113586,-0.18398600816726685,-0.18893612921237946,-0.26135480403900146,0.16469621658325195,0.1410878300666809,-0.11859691888093948,0.6331374049186707,0.2573380768299103,0.1481979638338089,0.8883917927742004,-0.03978370130062103,-0.32648780941963196,0.16045475006103516,-0.603385865688324,0.2891885042190552,0.2889403998851776,-0.0679846853017807,-0.31948122382164,0.0215422585606575,0.02428063191473484,0.2944931983947754,-0.1680648773908615,0.01522272638976574,0.5869854688644409,-0.3707767426967621,-0.46425700187683105,0.3132658004760742,-0.37044990062713623,-0.1944260597229004,0.2629697322845459,-0.013021755963563919,-0.14138583838939667,0.056315869092941284,-0.14320620894432068,0.7753269076347351,-0.2016332596540451,0.33292412757873535,0.6061538457870483,-0.50304114818573
678.0,0.27432987093925476,0.017420673742890358,-0.1906771957874298,0.4796452522277832,-0.2225254476070404,0.122220978140831,-0.5666785836219788,0.0030247028917074203,-0.2324405163526535,0.3153938353061676,-0.23376666009426117,-0.5052005052566528,0.08578287065029144,0.6390724182128906,0.26661157608032227,-0.5005515217781067,-0.7518717646598816,-0.12619538605213165,0.3617035746574402,-0.279954195022583,-0.2509462237358093,0.26287224888801575,-0.4709550142288208,0.34601908922195435,-0.5012713670730591,-0.11195611953735352,-0.347572922706604,-0.1023690402507782,0.16431790590286255,0.058117132633924484,-0.14571842551231384,0.6175484657287598,0.4637264609336853,0.13647937774658203,0.8103636503219604,-0.23184843361377716,-0.3248389661312103,0.28704652190208435,-0.6658102869987488,0.24353066086769104,0.3408712148666382,-0.006539168767631054,-0.4232664704322815,-0.08103127032518387,0.06156187877058983,0.23202510178089142,-0.022815708070993423,0.09459218382835388,0.37265461683273315,-0.14517842233181,-0.3876807987689972,0.3649548292160034,-0.40945965051651,-0.25213199853897095,0.3459289073944092,0.11606421321630478,-0.12090067565441132,-0.06439759582281113,-0.2083495855331421,0.6357107162475586,-0.008712047711014748,0.36241501569747925,0.5534173846244812,-0.46133577823638916
679.0,0.11148542165756226,0.03600526228547096,-0.13393789529800415,0.5103657245635986,-0.17293480038642883,-0.04651989787817001,-0.4032941162586212,-0.1607176810503006,-0.23626260459423065,0.27555739879608154,-0.2114710658788681,-0.4151991307735443,0.0007629363099113107,0.6675606966018677,0.2808922529220581,-0.4690820276737213,-0.4875813126564026,-0.14638473093509674,0.37546393275260925,-0.2636655569076538,-0.12533435225486755,0.14622318744659424,-0.3545752465724945,0.34740790724754333,-0.4952826201915741,-0.12460577487945557,-0.43618422746658325,-0.17016932368278503,0.1162780374288559,0.321825236082077,-0.12466812133789062,0.5537500977516174,0.38119933009147644,0.02443464659154415,0.6294227242469788,-0.18387825787067413,-0.1521102339029312,0.2184818834066391,-0.7697668075561523,0.100887730717659,0.33253350853919983,0.15581342577934265,-0.39679184556007385,-0.01174971554428339,0.07080965489149094,0.1831686794757843,-0.12269799411296844,0.06770165264606476,0.44663122296333313,-0.13040004670619965,-0.31984367966651917,0.16798937320709229,-0.3599100410938263,-0.011486997827887535,0.20833227038383484,0.23194782435894012,-0.2960491478443146,0.11618058383464813,-0.26566898822784424,0.5227957367897034,-0.26572418212890625,0.3154708743095398,0.5780652761459351,-0.3935149610042572
680.0,-0.047703102231025696,0.04441457241773605,-0.4473530352115631,0.5468230247497559,0.05633944645524025,-0.18143917620182037,-0.5514387488365173,-0.22049328684806824,-0.46482032537460327,-0.1499679684638977,-0.44252848625183105,-0.0320155955851078,-0.10704602301120758,-0.2124929279088974,-0.19256268441677094,-0.26123690605163574,-0.21961109340190887,0.11998607218265533,-0.09587084501981735,-0.047845643013715744,-0.29629814624786377,0.4391767084598541,-0.20511935651302338,-0.00030121218878775835,-0.09648440778255463,0.1531343013048172,-0.3818072974681854,-0.3019945025444031,0.03877043351531029,-0.5643149018287659,0.04084041714668274,0.25380435585975647,-0.5829910635948181,-0.2533169686794281,-0.14567789435386658,0.12715770304203033,-0.16400395333766937,-0.4099646806716919,0.45014145970344543,0.2832435965538025,0.30531764030456543,-0.326943576335907,-0.22706305980682373,-0.40594443678855896,-0.03316117078065872,-0.09892384707927704,0.09139572829008102,-0.6021607518196106,-0.03597235307097435,-0.281547874212265,0.13351018726825714,0.0408247672021389,-0.026751838624477386,-0.22155101597309113,0.29072338342666626,0.2798908054828644,-0.06895706057548523,0.02092042565345764,-0.743259072303772,-0.005995673127472401,-0.21680676937103271,0.35957100987434387,0.29937154054641724,-0.04919605702161789
681.0,-0.052209336310625076,-0.03855803608894348,-0.4869583547115326,0.2496953010559082,-0.11812686175107956,-0.08479351550340652,-0.6652472615242004,-0.1440577507019043,-0.3435613512992859,-0.10832542181015015,-0.3926096558570862,0.10415909439325333,-0.16588033735752106,-0.35833030939102173,-0.17469549179077148,-0.17315834760665894,-0.14543642103672028,0.1270129382610321,-0.0740382969379425,-0.07400202006101608,-0.15261448919773102,0.47710496187210083,-0.024382274597883224,-0.1184639260172844,0.04602174833416939,0.03544246032834053,-0.20940673351287842,-0.3734535276889801,0.2133219987154007,-0.7826066613197327,0.22469913959503174,0.4699767827987671,-0.5877245664596558,-0.32073479890823364,0.05991069972515106,0.12468153238296509,-0.30574697256088257,-0.25297486782073975,0.3936632573604584,0.2919631004333496,0.22054672241210938,-0.44038212299346924,-0.1525704264640808,-0.39270052313804626,-0.0050489637069404125,-0.07337021082639694,-0.09404876083135605,-0.48745134472846985,0.05456387251615524,-0.28530052304267883,0.09132629632949829,0.1188255101442337,-0.1505507379770279,-0.4041095972061157,0.2767784595489502,0.18224741518497467,0.11354910582304001,0.23610512912273407,-0.5219112038612366,0.14496195316314697,-0.25561660528182983,0.10150182247161865,0.41361695528030396,-0.07740321010351181
682.0,-0.12879200279712677,0.015508754178881645,-0.4687013328075409,0.41035428643226624,-0.10487963259220123,-0.031141934916377068,-0.7458745837211609,-0.08253871649503708,-0.3789472281932831,-0.1550784558057785,-0.5213883519172668,-0.1567443311214447,-0.25734031200408936,-0.19755077362060547,-0.13665345311164856,-0.36528849601745605,-0.4530160129070282,0.053981099277734756,-0.09250436723232269,-0.004212500527501106,-0.20229671895503998,0.5629614591598511,-0.3272482454776764,0.21412302553653717,-0.04998543858528137,0.20458592474460602,-0.38560381531715393,-0.22259360551834106,0.3347604274749756,-0.47576168179512024,0.01380904484540224,0.5875285267829895,-0.6049256324768066,-0.3040127754211426,-0.05288277938961983,0.2201359122991562,-0.43507200479507446,-0.41527870297431946,0.5467175841331482,0.5120077133178711,0.3583318889141083,-0.3812246322631836,-0.13770557940006256,-0.5617541074752808,0.012364190071821213,-0.17448122799396515,0.0103671345859766,-0.49005112051963806,-0.09400109946727753,-0.5096409320831299,-0.03245524689555168,0.08183670043945312,0.021310990676283836,-0.6407133340835571,0.1122627705335617,0.3046794831752777,-0.014540273696184158,-0.0773504376411438,-0.6719306707382202,0.16523835062980652,-0.1517014056444168,0.1604471206665039,0.08562634885311127,-0.25132283568382263
683.0,-0.024740325286984444,0.0010074835736304522,-0.4976809322834015,0.5131275057792664,-0.05838770046830177,0.0012577667366713285,-0.7388262152671814,-0.17634569108486176,-0.45929059386253357,-0.059541817754507065,-0.4729134440422058,-0.18841581046581268,-0.0022323441226035357,-0.1401013731956482,-0.17868754267692566,-0.44816669821739197,-0.4327436089515686,0.09429696202278137,-0.13493427634239197,-0.15634140372276306,-0.1804552972316742,0.4764220416545868,-0.4168985188007355,0.18321889638900757,0.04561743512749672,0.08900811523199081,-0.3946523070335388,-0.3175201117992401,0.38537362217903137,-0.571103572845459,0.07902579754590988,0.46236440539360046,-0.6460124850273132,-0.3032464385032654,0.028853684663772583,0.2683105766773224,-0.29809650778770447,-0.3759749233722687,0.6121200323104858,0.494156152009964,0.4193112552165985,-0.4407868981361389,-0.29987841844558716,-0.4678247272968292,0.06912044435739517,-0.18319885432720184,-0.14250746369361877,-0.4593762755393982,-0.14229069650173187,-0.3035126328468323,0.027113916352391243,0.1334862858057022,-0.008022695779800415,-0.5496013164520264,0.24237993359565735,0.25903040170669556,-0.00640655355527997,-0.15017786622047424,-0.6139732599258423,0.08906117081642151,-0.20558984577655792,0.21031421422958374,0.1927008032798767,-0.11522769182920456
