id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63
503.0,-0.1410006582736969,0.6573308110237122,0.013665512204170227,-0.0485818088054657,-0.3130117356777191,-0.453145295381546,-0.6458858251571655,-0.08712698519229889,-0.2515023946762085,0.29409077763557434,0.24655622243881226,-0.3379870653152466,-0.11937905102968216,0.21867923438549042,0.405944287776947,-0.4086853861808777,0.3213212788105011,0.011754077859222889,0.019910110160708427,0.13219915330410004,-0.3069414794445038,0.07335789501667023,-0.8961107730865479,-0.17125459015369415,0.22526197135448456,0.04372132569551468,0.5090994238853455,-0.43221116065979004,0.32318177819252014,0.25602105259895325,0.2230280041694641,0.14945700764656067,-0.16480346024036407,-0.07204415649175644,0.3024590015411377,0.2843377888202667,0.10440144687891006,0.28638118505477905,-0.2577832043170929,-0.5023583173751831,-0.2722703218460083,0.5521965622901917,0.10488151758909225,0.1253271847963333,0.4183017909526825,-0.4765368103981018,-0.5866430997848511,0.05418785288929939,-0.12355559319257736,0.19325558841228485,0.621110200881958,-0.23588842153549194,-0.06824560463428497,0.11562138050794601,-0.5341017246246338,0.06958188861608505,-0.692685604095459,-0.48750758171081543,0.2549917697906494,0.4069479703903198,-0.08741689473390579,-0.0753353089094162,-0.21919380128383636,-0.2563784420490265
504.0,-0.11862049996852875,0.05681328848004341,-0.10965541005134583,0.28318682312965393,-0.1849285513162613,-0.13549651205539703,-0.6918084025382996,-0.12601874768733978,-0.5510531663894653,0.23069939017295837,-0.0046543520875275135,-0.18262889981269836,-0.32235488295555115,0.16692548990249634,0.14785374701023102,-0.4358011484146118,0.13810837268829346,0.20206449925899506,-0.22397194802761078,0.06931020319461823,-0.5009751915931702,0.10051145404577255,-0.44650405645370483,-0.18845027685165405,0.30171141028404236,-0.008336147293448448,0.038441527634859085,-0.3300495147705078,0.40984633564949036,-0.28866735100746155,0.0983087345957756,0.24670740962028503,0.056432005017995834,-0.15304380655288696,0.08806946873664856,0.35657796263694763,0.037557926028966904,0.11847555637359619,-0.10074930638074875,-0.3518722355365753,-0.23824892938137054,0.4184233844280243,0.2723761796951294,-0.08412320911884308,0.3038843274116516,-0.25610291957855225,-0.30138587951660156,-0.0006946175126358867,0.04792431741952896,-0.10920719057321548,0.387087881565094,-0.08420924842357635,-0.11595172435045242,-0.0611073262989521,-0.33599644899368286,0.20307935774326324,-0.36975836753845215,-0.07635801285505295,0.18498769402503967,0.4903208911418915,-0.07774217426776886,0.22450220584869385,-0.09293157607316971,-0.21073132753372192
505.0,-0.1792951226234436,-0.0811740830540657,-0.3516174554824829,-0.05686664208769798,0.13904765248298645,-0.13347315788269043,-0.7603926062583923,-0.4607422947883606,-0.4273513853549957,0.18215766549110413,0.38944998383522034,-0.3012198507785797,0.12752626836299896,-0.06890569627285004,-0.12471416592597961,-0.1852552443742752,0.10755513608455658,0.22411423921585083,-0.0868241935968399,-0.19134387373924255,-0.07653806358575821,0.3861832916736603,-0.6994527578353882,0.3275759220123291,0.14067342877388,-0.33657267689704895,-0.20848673582077026,-0.38742560148239136,0.18888285756111145,0.5352287888526917,0.409018874168396,0.1878127157688141,-0.2851504683494568,-0.02283136174082756,0.07292818278074265,0.13735631108283997,0.03915491700172424,-0.16660968959331512,-0.6558455228805542,-0.2463701367378235,-0.04860387369990349,-0.19645224511623383,0.1564052402973175,-0.31103911995887756,0.18870364129543304,-0.06577390432357788,0.02600306272506714,-0.040020477026700974,-0.0957154929637909,-0.037295371294021606,0.010139819234609604,-0.09481553733348846,-0.14150717854499817,-0.252942830324173,-0.06555642932653427,0.41500014066696167,-0.5300418734550476,-0.016682621091604233,-0.06806834042072296,0.4515867531299591,0.47775208950042725,0.4089893698692322,0.24045464396476746,0.1375517100095749
506.0,-0.19885210692882538,-0.04891548678278923,-0.2756144404411316,-0.05135689675807953,0.1753595918416977,0.02934740111231804,-0.8708875179290771,-0.4649603068828583,-0.5348460078239441,-0.014262577518820763,0.30382484197616577,-0.3476051390171051,0.06742582470178604,-0.1811438649892807,-0.2626168429851532,-0.1817198097705841,0.07503250241279602,0.2805316150188446,-0.008932532742619514,-0.34815311431884766,-0.004510181024670601,0.3681172728538513,-0.5320080518722534,0.2529982626438141,0.09933307021856308,-0.28055208921432495,-0.23668460547924042,-0.4455186128616333,0.23538105189800262,0.39322081208229065,0.5089496970176697,0.2021234929561615,-0.19891467690467834,-0.1625823676586151,-0.02110445499420166,0.06437058001756668,0.09052740782499313,-0.012803888879716396,-0.6609598398208618,-0.22904931008815765,-0.0031047433149069548,-0.4324129819869995,0.1887478530406952,-0.23890835046768188,0.22341318428516388,-0.00023005582625046372,-0.010555732995271683,0.030016474425792694,0.07338570803403854,-0.08081129193305969,0.1251765936613083,-0.12092504650354385,-0.16983483731746674,-0.36609122157096863,-0.06699497997760773,0.45929527282714844,-0.5579894185066223,0.006927434355020523,-0.11341748386621475,0.37755733728408813,0.39524829387664795,0.41287946701049805,0.27411195635795593,0.05433611571788788
507.0,-0.1780250370502472,-0.04561783745884895,-0.28704634308815,-0.1895592212677002,0.14891913533210754,-0.10077925026416779,-0.8783851861953735,-0.33583906292915344,-0.3628474771976471,0.08717504888772964,0.5040638446807861,-0.33574116230010986,0.15775300562381744,-0.1934061348438263,-0.11705666780471802,-0.074040487408638,0.07172700762748718,0.3681184947490692,-0.12680521607398987,-0.46051526069641113,-0.03031616285443306,0.2861826419830322,-0.7389127612113953,0.17758505046367645,0.30872997641563416,-0.2630102038383484,-0.06647247076034546,-0.6029629707336426,0.30223241448402405,0.5823572874069214,0.6580228209495544,0.37096986174583435,-0.36872896552085876,-0.1933719515800476,-0.09410268813371658,0.32132795453071594,0.1659477949142456,0.044437382370233536,-0.5772911906242371,-0.2868996560573578,0.08972293883562088,-0.6927802562713623,0.09036493301391602,-0.21384696662425995,0.04814109206199646,-0.10313180834054947,-0.038881026208400726,0.16839882731437683,0.14432232081890106,-0.14795219898223877,0.14215414226055145,0.0744389221072197,-0.16899582743644714,-0.28997325897216797,-0.29721778631210327,0.6885860562324524,-0.8943681716918945,-0.11055155843496323,-0.10980527102947235,0.17239373922348022,0.6417301297187805,0.5061002373695374,0.3312293291091919,-0.01709960773587227
508.0,-0.2229745239019394,0.0064362091943621635,-0.35976627469062805,-0.15706297755241394,0.12037946283817291,-0.21493349969387054,-0.8037904500961304,-0.38274186849594116,-0.3253501355648041,0.13571950793266296,0.629067063331604,-0.31171858310699463,0.26698315143585205,-0.17238324880599976,-0.0765380784869194,-0.09815676510334015,0.10493982583284378,0.3540453314781189,-0.14511153101921082,-0.44650188088417053,-0.06309322267770767,0.33357322216033936,-0.9308639168739319,0.37075281143188477,0.3366861343383789,-0.32587701082229614,-0.11193758249282837,-0.6563047766685486,0.16731956601142883,0.7437756657600403,0.6853839755058289,0.3366387188434601,-0.5013253688812256,-0.1770627498626709,0.0015298216603696346,0.28867459297180176,0.07190058380365372,-0.14740973711013794,-0.5570896863937378,-0.253007173538208,0.07729373872280121,-0.6587136387825012,0.04654918238520622,-0.2846015989780426,0.0704006776213646,-0.22792305052280426,0.015442587435245514,0.07339183241128922,0.009031273424625397,-0.21460144221782684,-0.0007822145707905293,-0.013496012426912785,-0.27084439992904663,-0.3724316954612732,-0.22866234183311462,0.6103950142860413,-0.7333022952079773,-0.12077604979276657,-0.21676155924797058,0.26809704303741455,0.6780169606208801,0.37021684646606445,0.3202984929084778,-0.029472555965185165
509.0,-0.38309261202812195,0.16928863525390625,-0.1006026640534401,-0.4743514060974121,0.08397319167852402,-0.24610495567321777,-0.9121013283729553,-0.3096460998058319,-0.18666984140872955,0.2108672708272934,0.5765698552131653,-0.49197056889533997,0.2561892569065094,0.04439230635762215,-0.13780143857002258,0.0848952978849411,0.10965937376022339,0.1776934713125229,0.13210529088974,-0.2654041349887848,-0.03890353441238403,0.18763914704322815,-0.7355175018310547,0.14388132095336914,0.062245916575193405,-0.0009245118126273155,0.0582440011203289,-0.38577157258987427,0.06035953015089035,0.8150402307510376,0.4656898081302643,0.13749884068965912,-0.25596901774406433,-0.44855833053588867,-0.024086201563477516,0.39346322417259216,0.25121018290519714,0.07257399708032608,-0.5743298530578613,-0.47884711623191833,0.03083730675280094,-0.4558700621128082,-0.017101936042308807,-0.12457645684480667,0.2438589185476303,-0.20368768274784088,-0.26677849888801575,0.10030502080917358,-0.1749342530965805,-0.04006730392575264,0.11240904778242111,-0.11930328607559204,-0.008500248193740845,-0.35312455892562866,-0.4198630452156067,0.28307417035102844,-0.7500982284545898,-0.25694772601127625,0.10978972911834717,0.19818897545337677,0.49224910140037537,0.18865051865577698,0.15778544545173645,0.09717380255460739
510.0,-0.31152409315109253,-0.4169605076313019,-0.6750720143318176,0.2509244978427887,0.17630156874656677,-0.016433991491794586,-0.3876733183860779,-0.1844632476568222,-0.5382283926010132,0.40963366627693176,0.3226446807384491,-0.10155874490737915,-0.10782220959663391,-0.029800232499837875,-0.356431782245636,-0.4016225337982178,0.019353853538632393,0.4288584887981415,-0.26501014828681946,-0.43631237745285034,-0.21046563982963562,0.12528592348098755,-0.44694599509239197,0.42346829175949097,0.30826568603515625,-0.13553135097026825,-0.28617656230926514,-0.27421191334724426,0.2206035852432251,0.3093491196632385,0.5465588569641113,0.030271289870142937,-0.09388783574104309,-0.19892989099025726,-0.01928263157606125,0.26275256276130676,0.09465283900499344,-0.17304009199142456,-0.010784631595015526,0.03412088006734848,0.14088642597198486,-0.22021882236003876,0.1883382648229599,-0.3172410726547241,0.2405163049697876,-0.14667992293834686,0.23533399403095245,0.22694623470306396,0.10157185792922974,-0.6116177439689636,-0.04045198857784271,0.04127510264515877,-0.30838751792907715,-0.4572495222091675,-0.05413851886987686,0.2108287513256073,-0.030842415988445282,-0.16951559484004974,-0.16053539514541626,0.31122836470603943,0.12190231680870056,0.5027397871017456,0.1150299608707428,-0.05720466747879982
511.0,-0.2912752628326416,-0.24285665154457092,-0.6194825768470764,0.22546853125095367,0.1254897117614746,-0.16192470490932465,-0.5105787515640259,-0.2536584734916687,-0.5966353416442871,0.36007609963417053,0.40599140524864197,-0.19808261096477509,-0.02536592446267605,-0.07101107388734818,-0.24809929728507996,-0.3344188928604126,0.07448381930589676,0.34327036142349243,-0.29951372742652893,-0.485827773809433,-0.33320698142051697,0.19670583307743073,-0.6686493158340454,0.4939502477645874,0.34334927797317505,-0.11987385898828506,-0.2860698699951172,-0.49412643909454346,0.18149127066135406,0.5034378170967102,0.6178238987922668,0.14635324478149414,-0.2877069413661957,-0.24024637043476105,0.09124309569597244,0.31335559487342834,0.1134234368801117,-0.2012816071510315,-0.057191118597984314,-0.009117224253714085,0.12068779766559601,-0.3568273186683655,0.0995602011680603,-0.2431778609752655,0.22810205817222595,-0.27068257331848145,0.23865948617458344,0.18861544132232666,0.041937340050935745,-0.5697731375694275,-0.03838994354009628,0.029882611706852913,-0.38934531807899475,-0.543163001537323,-0.018215160816907883,0.2863144278526306,-0.29330959916114807,-0.14528430998325348,-0.23827847838401794,0.2902294397354126,0.2720729112625122,0.4470156729221344,0.21170999109745026,-0.1671776920557022
512.0,-0.23573966324329376,-0.33668044209480286,-0.4969222843647003,0.2925891876220703,0.12864358723163605,-0.016069529578089714,-0.4207790493965149,-0.14950476586818695,-0.5047600865364075,0.27529773116111755,0.1533227562904358,-0.0927097350358963,-0.1599634885787964,-0.04515402019023895,-0.29096975922584534,-0.2725185453891754,-0.030421053990721703,0.35562050342559814,-0.2904229760169983,-0.37747934460639954,-0.2895044684410095,0.09725940972566605,-0.2938081622123718,0.27696722745895386,0.2816643714904785,-0.054207779467105865,-0.2757086455821991,-0.3222615718841553,0.2194811999797821,0.10950619727373123,0.46589764952659607,0.155409038066864,-0.06783878058195114,-0.26524487137794495,-0.0477348193526268,0.278389573097229,0.08655548095703125,-0.10418364405632019,0.05856446549296379,-0.0058461581356823444,0.0827249065041542,-0.27923429012298584,0.17622192203998566,-0.2025381475687027,0.16611413657665253,-0.11810588091611862,0.17707927525043488,0.1890079528093338,0.1307464987039566,-0.5836902856826782,0.012163526378571987,0.08483517915010452,-0.24058212339878082,-0.4562714695930481,-0.06086859479546547,0.24778486788272858,-0.1554914265871048,-0.0643516555428505,-0.1369514912366867,0.23508678376674652,0.11904950439929962,0.442466139793396,0.11794889718294144,-0.13720642030239105
513.0,-0.29205256700515747,-0.20927859842777252,-0.2752707898616791,0.33058419823646545,0.08865057677030563,0.0728292465209961,-0.4300317168235779,-0.20340022444725037,-0.202345609664917,0.30009129643440247,0.39215099811553955,0.0026604761369526386,0.1121019721031189,-0.04216839373111725,-0.0913340374827385,-0.3571167588233948,-0.07665558159351349,0.45555809140205383,-0.4047181010246277,-0.421918123960495,-0.4367579519748688,0.03528209403157234,-0.7268465161323547,0.1627504974603653,0.40993520617485046,-0.2516688108444214,-0.09469655901193619,-0.4360235929489136,0.23877717554569244,0.22552143037319183,0.20592336356639862,0.23969553411006927,-0.11177314072847366,-0.13589026033878326,-0.04127790406346321,0.13181625306606293,-0.03014085814356804,-0.3146418631076813,0.22733335196971893,-0.14036330580711365,0.025146452710032463,-0.21124300360679626,0.19639936089515686,-0.23080606758594513,0.02531556412577629,-0.19884595274925232,-0.04936923831701279,0.0860864520072937,-0.11244098842144012,-0.5552127957344055,-0.13543158769607544,0.110333152115345,-0.23174330592155457,-0.2957359850406647,-0.19094087183475494,0.3348334729671478,-0.21287037432193756,-0.11240833252668381,-0.07675455510616302,0.4484180510044098,0.4249139130115509,0.317097932100296,-0.06917670369148254,-0.2169898897409439
514.0,-0.29488351941108704,-0.40044981241226196,-0.7092739343643188,0.16024693846702576,0.11383198946714401,-0.09701988846063614,-0.5817212462425232,-0.2479136884212494,-0.6541786193847656,0.4469453692436218,0.547436535358429,-0.3197375237941742,-0.04711252450942993,-0.12320126593112946,-0.3654482066631317,-0.4182216227054596,0.06441884487867355,0.47256627678871155,-0.19003035128116608,-0.5323865413665771,-0.2233920693397522,0.31965458393096924,-0.6650348901748657,0.46952739357948303,0.4380350112915039,-0.10436241328716278,-0.3208863139152527,-0.43618980050086975,0.1774785816669464,0.5579082369804382,0.743138313293457,0.0792747288942337,-0.20410707592964172,-0.18605563044548035,0.11105798184871674,0.4100378453731537,0.19205033779144287,-0.13019120693206787,-0.12289097160100937,-0.014469688758254051,0.1726607084274292,-0.3565918803215027,0.10423414409160614,-0.37876570224761963,0.25223425030708313,-0.21009096503257751,0.20565302670001984,0.1766940802335739,0.05150480940937996,-0.5718674659729004,-0.01971273124217987,0.02804579958319664,-0.4131736159324646,-0.49455684423446655,-0.05278661102056503,0.32318028807640076,-0.2815087139606476,-0.24670712649822235,-0.1834171712398529,0.3249131441116333,0.20063161849975586,0.509365439414978,0.2222042828798294,-0.06122317165136337
515.0,-0.11828849464654922,-0.12304359674453735,-0.20715078711509705,0.39036062359809875,-0.15336334705352783,-0.0038456846959888935,-0.6123692989349365,-0.08179318904876709,-0.6287456750869751,0.2549270689487457,-0.19544437527656555,-0.12954896688461304,-0.48930615186691284,0.17332763969898224,-0.020706668496131897,-0.5230445265769958,0.05006199702620506,0.2531857192516327,-0.2460370510816574,0.06587404012680054,-0.49548134207725525,0.03286264091730118,-0.21313335001468658,-0.19106566905975342,0.2563275694847107,-0.018181784078478813,-0.027727490290999413,-0.20138227939605713,0.4850829243659973,-0.4990215301513672,0.08220244199037552,0.15518374741077423,0.21599392592906952,-0.15020547807216644,0.008453600108623505,0.3089241087436676,0.06315896660089493,0.17890267074108124,-0.008293936029076576,-0.26682090759277344,-0.26225441694259644,0.5189624428749084,0.36038288474082947,-0.11534540355205536,0.31634533405303955,-0.14730696380138397,-0.19914844632148743,0.09019312262535095,0.17183001339435577,-0.25901082158088684,0.4008205235004425,-0.038607947528362274,-0.016248464584350586,-0.10292651504278183,-0.29094797372817993,0.1403583586215973,-0.1521783471107483,-0.037282440811395645,0.19729578495025635,0.4737401604652405,-0.2232973873615265,0.3280182480812073,-0.14382705092430115,-0.1742200255393982
